0 52 0 0 313 215 4294966167 -1112 313 215 35
0 56 0 0 308 214 4294966167 -1109 308 214 36
0 59 0 0 302 226 4294966167 -1110 302 226 40
0 67 0 0 309 219 4294966167 -1105 309 219 43
0 79 0 0 295 224 4294966167 -1104 295 224 54
0 75 0 0 306 228 4294966167 -1106 306 228 52
0 73 0 0 304 235 4294966167 -1104 304 235 48
0 80 0 0 306 229 4294966167 -1102 306 229 53
0 74 0 0 307 230 4294966167 -1102 307 230 47
0 83 0 0 299 229 4294966167 -1098 299 229 52
0 73 0 0 313 237 4294966167 -1108 313 237 52
0 90 0 0 297 237 4294966167 -1093 297 237 54
0 80 0 0 302 240 4294966167 -1107 302 240 58
0 84 0 0 307 239 4294966167 -1095 307 239 50
0 76 0 0 311 241 4294966167 -1105 311 241 52
0 78 0 0 310 246 4294966167 -1101 310 246 50
0 64 0 0 315 242 4294966167 -1105 315 242 40
0 61 0 0 315 242 4294966167 -1106 315 242 38
0 68 0 0 308 247 4294966167 -1105 308 247 44
0 71 0 0 312 246 4294966167 -1104 312 246 46
0 77 0 0 310 244 4294966167 -1102 310 244 50
0 88 0 0 300 246 4294966167 -1098 300 246 57
0 77 0 0 316 246 4294966167 -1106 316 246 54
0 73 0 0 317 247 4294966167 -1100 317 247 44
0 62 0 0 311 255 4294966167 -1107 311 255 40
0 73 0 0 305 251 4294966167 -1099 305 251 43
0 77 0 0 312 247 4294966167 -1105 312 247 53
0 83 0 0 315 244 4294966167 -1098 315 244 52
0 74 0 0 307 261 4294966167 -1105 307 261 50
0 84 0 0 301 262 4294966167 -1100 301 262 55
0 71 0 0 307 263 4294966167 -1105 307 263 47
0 79 0 0 313 257 4294966167 -1102 313 257 52
0 71 0 0 316 256 4294966167 -1102 316 256 44
0 70 0 0 315 254 4294966167 -1103 315 254 44
0 76 0 0 315 255 4294966167 -1103 315 255 50
0 75 0 0 317 256 4294966167 -1103 317 256 49
0 84 0 0 309 257 4294966167 -1101 309 257 56
0 82 0 0 309 261 4294966167 -1100 309 261 53
0 74 0 0 319 259 4294966167 -1104 319 259 49
0 80 0 0 319 255 4294966167 -1098 319 255 49
0 83 0 0 315 252 4294966167 -1099 315 252 53
0 77 0 0 316 260 4294966167 -1100 316 260 48
0 81 0 0 309 264 4294966167 -1103 309 264 55
0 72 0 0 320 264 4294966167 -1101 320 264 44
0 85 0 0 311 260 4294966167 -1098 311 260 54
0 71 0 0 321 268 4294966167 -1104 321 268 46
0 69 0 0 328 260 4294966167 -1102 328 260 42
0 78 0 0 322 258 4294966167 -1100 322 258 49
0 66 0 0 328 266 4294966167 -1102 328 266 39
0 61 0 0 333 260 4294966167 -1105 333 260 37
0 77 0 0 322 260 4294966167 -1098 322 260 46
0 79 0 0 331 260 4294966167 -1100 331 260 50
0 87 0 0 330 258 4294966167 -1094 330 258 52
0 86 0 0 332 259 4294966167 -1097 332 259 54
0 83 0 0 331 265 4294966167 -1095 331 265 49
0 93 0 0 330 262 4294966167 -1093 330 262 57
0 91 0 0 330 260 4294966167 -1091 330 260 53
0 85 0 0 334 268 4294966167 -1094 334 268 50
0 99 0 0 342 252 4294966167 -1090 342 252 60
0 88 0 0 340 252 4294966167 -1090 340 252 49
0 79 0 0 344 256 4294966167 -1097 344 256 47
0 78 0 0 346 259 4294966167 -1095 346 259 44
0 61 0 0 358 257 4294966167 -1110 358 257 42
0 59 0 0 354 268 4294966167 -1107 354 268 37
0 61 0 0 350 257 4294966167 -1102 350 257 34
0 50 0 0 350 260 4294966167 -1101 350 260 22
0 47 0 0 358 270 4294966167 -1115 358 270 33
0 65 0 0 355 267 4294966167 -1100 355 267 36
0 62 0 0 371 267 4294966167 -1107 371 267 40
0 73 0 0 362 271 4294966167 -1098 362 271 42
0 73 0 0 368 267 4294966167 -1103 368 267 47
0 85 0 0 378 261 4294966167 -1096 378 261 52
0 79 0 0 379 267 4294966167 -1099 379 267 49
0 78 0 0 375 276 4294966167 -1097 375 276 46
0 86 0 0 381 269 4294966167 -1095 381 269 52
0 90 0 0 382 265 4294966167 -1092 382 265 53
0 77 0 0 398 269 4294966167 -1100 398 269 48
0 85 0 0 390 273 4294966167 -1093 390 273 49
0 69 0 0 400 275 4294966167 -1110 400 275 50
0 69 0 0 404 271 4294966167 -1108 404 271 48
0 34 0 0 407 279 4294966167 -1110 407 279 15
0 35 0 0 406 274 4294966167 -1120 406 274 26
0 50 0 0 406 280 4294966167 -1109 406 280 30
0 54 0 0 419 274 4294966167 -1111 419 274 36
0 52 0 0 429 285 4294966167 -1113 429 285 36
0 59 0 0 436 277 4294966167 -1106 436 277 36
0 70 0 0 433 275 4294966167 -1106 433 275 47
0 71 0 0 442 286 4294966167 -1106 442 286 48
0 67 0 0 447 288 4294966167 -1104 447 288 42
0 73 0 0 444 288 4294966167 -1101 444 288 45
0 68 0 0 448 297 4294966167 -1108 448 297 47
0 76 0 0 463 285 4294966167 -1101 463 285 48
0 69 0 0 479 291 4294966167 -1106 479 291 46
0 73 0 0 477 297 4294966167 -1103 477 297 47
0 75 0 0 479 300 4294966167 -1104 479 300 50
0 67 0 0 494 297 4294966167 -1103 494 297 41
0 35 0 0 494 298 4294966167 -1101 494 298 7
0 9 0 0 493 300 4294966167 -1129 493 300 9
0 2 0 0 502 294 4294966167 -1133 502 294 6
0 8 0 0 505 289 4294966167 -1130 505 289 9
0 39 0 0 521 283 4294966167 -1114 521 283 24
0 54 0 0 533 292 4294966167 -1107 533 292 32
0 57 0 0 538 306 4294966167 -1110 538 306 38
0 67 0 0 549 316 4294966167 -1104 549 316 42
0 74 0 0 554 314 4294966167 -1100 554 314 45
0 69 0 0 562 323 4294966167 -1107 562 323 47
0 77 0 0 565 332 4294966167 -1100 565 332 48
0 74 0 0 564 345 4294966167 -1106 564 345 51
0 88 0 0 569 336 4294966167 -1097 569 336 56
0 85 0 0 574 343 4294966167 -1103 574 343 59
0 99 0 0 582 333 4294966167 -1096 582 333 66
0 82 0 0 593 350 4294966167 -1107 593 350 60
0 83 0 0 605 355 4294966167 -1103 605 355 57
0 72 0 0 607 358 4294966167 -1109 607 358 52
0 59 0 0 615 365 4294966167 -1117 615 365 47
0 50 0 0 626 359 4294966167 -1110 626 359 31
0 20 0 0 636 367 4294966167 -1127 636 367 18
0 25 0 0 647 379 4294966167 -1121 647 379 17
0 25 0 0 657 387 4294966167 -1122 657 387 18
0 36 0 0 668 380 4294966167 -1117 668 380 24
0 48 0 0 684 377 4294966167 -1112 684 377 31
0 56 0 0 691 385 4294966167 -1112 691 385 39
0 66 0 0 698 394 4294966167 -1107 698 394 44
0 68 0 0 709 398 4294966167 -1108 709 398 47
0 77 0 0 720 400 4294966167 -1105 720 400 53
0 85 0 0 724 406 4294966167 -1104 724 406 60
0 94 0 0 728 410 4294966167 -1101 728 410 66
0 83 0 0 732 423 4294966167 -1108 732 423 62
0 85 0 0 744 429 4294966167 -1103 744 429 59
0 78 0 0 750 441 4294966167 -1111 750 441 60
0 77 0 0 751 449 4294966167 -1112 751 449 60
0 67 0 0 759 457 4294966167 -1115 759 457 53
0 44 0 0 775 451 4294966167 -1113 775 451 28
0 10 0 0 787 465 4294966167 -1130 787 465 11
0 15 0 0 798 479 4294966167 -1126 798 479 12
0 32 0 0 804 476 4294966167 -1119 804 476 22
0 35 0 0 817 485 4294966167 -1119 817 485 25
0 45 0 0 830 483 4294966167 -1117 830 483 33
0 59 0 0 844 482 4294966167 -1111 844 482 41
0 59 0 0 859 488 4294966167 -1114 859 488 44
0 68 0 0 866 497 4294966167 -1109 866 497 48
0 75 0 0 873 499 4294966167 -1108 873 499 54
0 76 0 0 876 499 4294966167 -1106 876 499 53
0 80 0 0 885 499 4294966167 -1108 885 499 59
0 75 0 0 903 500 4294966167 -1110 903 500 56
0 86 0 0 910 498 4294966167 -1105 910 498 62
0 85 0 0 915 500 4294966167 -1107 915 500 63
0 82 0 0 928 499 4294966167 -1109 928 499 62
0 84 0 0 931 499 4294966167 -1106 931 499 61
0 86 0 0 936 499 4294966167 -1106 936 499 63
0 84 0 0 950 499 4294966168 -1106 950 499 62
0 88 0 0 947 500 4294966168 -1106 947 500 66
0 73 0 0 958 498 4294966168 -1108 958 498 53
0 76 0 0 964 499 4294966168 -1109 964 499 57
0 67 0 0 970 500 4294966168 -1107 970 500 46
0 38 0 0 979 496 4294966168 -1107 979 496 17
0 41 0 0 988 498 4294966168 -1120 988 498 33
0 50 0 0 994 500 4294966168 -1113 994 500 35
0 59 0 0 999 479 4294966168 -1109 999 479 40
0 61 0 0 1000 444 4294966168 -1112 1000 444 45
0 67 0 0 1000 403 4294966168 -1109 1000 403 48
0 63 0 0 999 383 4294966168 -1112 999 383 47
0 66 0 0 1000 351 4294966168 -1108 1000 351 46
0 70 0 0 999 331 4294966168 -1109 999 331 51
0 76 0 0 999 336 4294966168 -1107 999 336 55
0 67 0 0 998 334 4294966168 -1112 998 334 51
0 66 0 0 999 338 4294966168 -1109 999 338 47
0 70 0 0 995 337 4294966168 -1111 995 337 53
0 70 0 0 998 335 4294966168 -1110 998 335 52
0 74 0 0 998 332 4294966168 -1108 998 332 54
0 81 0 0 1000 324 4294966169 -1107 1000 324 61
0 78 0 0 996 332 4294966169 -1109 996 332 60
0 78 0 0 999 334 4294966169 -1107 999 334 58
0 77 0 0 999 337 4294966169 -1107 999 337 57
0 61 0 0 1000 329 4294966169 -1108 1000 329 42
0 34 0 0 1000 331 4294966169 -1116 1000 331 23
0 43 0 0 999 337 4294966169 -1116 999 337 32
0 50 0 0 999 343 4294966169 -1114 999 343 37
0 59 0 0 1000 353 4294966169 -1107 1000 353 39
0 61 0 0 1000 363 4294966169 -1113 1000 363 47
0 66 0 0 993 377 4294966170 -1106 993 377 46
0 71 0 0 957 390 4294966170 -1108 957 390 53
0 70 0 0 928 404 4294966170 -1107 928 404 51
0 72 0 0 892 422 4294966170 -1107 892 422 53
0 46 0 0 859 431 4294966170 -1104 859 431 24
0 50 0 0 833 428 4294966171 -1116 833 428 41
0 57 0 0 815 432 4294966171 -1106 815 432 38
0 66 0 0 783 441 4294966172 -1107 783 441 49
0 55 0 0 755 454 4294966172 -1104 755 454 35
0 36 0 0 722 461 4294966172 -1115 722 461 27
0 36 0 0 698 453 4294966173 -1113 698 453 26
0 24 0 0 690 459 4294966173 -1123 690 459 24
0 31 0 0 691 457 4294966174 -1114 691 457 23
0 25 0 0 687 437 4294966174 -1121 687 437 24
0 38 0 0 681 402 4294966174 -1106 681 402 22
0 38 0 0 700 375 4294966174 -1114 700 375 30
0 26 0 0 694 341 4294966174 -1120 694 341 24
0 55 0 0 684 311 4294966174 -1106 684 311 39
0 83 0 0 690 307 4294966174 -1092 690 307 53
0 93 0 0 691 302 4294966174 -1087 691 302 58
0 96 0 0 686 312 4294966174 -1095 686 312 69
0 79 0 0 691 311 4294966174 -1087 691 311 44
0 36 0 0 682 319 4294966174 -1099 682 319 13
0 3 0 0 678 315 4294966174 -1131 678 315 12
0 0 0 0 680 307 4294966174 -1134 680 307 12
0 6 0 0 679 299 4294966174 -1128 679 299 12
0 13 0 0 679 312 4294966174 -1127 679 312 18
0 31 0 0 688 315 4294966174 -1117 688 315 26
0 40 0 0 682 333 4294966174 -1112 682 333 30
0 61 0 0 687 330 4294966174 -1101 687 330 40
0 75 0 0 683 333 4294966174 -1100 683 333 53
0 69 0 0 693 333 4294966174 -1097 693 333 44
0 66 0 0 689 340 4294966174 -1103 689 340 47
0 74 0 0 669 340 4294966174 -1096 669 340 48
0 71 0 0 639 345 4294966174 -1100 639 345 49
0 81 0 0 597 349 4294966174 -1093 597 349 52
0 93 0 0 555 344 4294966174 -1088 555 344 59
0 90 0 0 526 341 4294966174 -1092 526 341 60
0 89 0 0 497 343 4294966174 -1091 497 343 58
0 80 0 0 458 354 4294966174 -1097 458 354 55
0 69 0 0 425 347 4294966174 -1106 425 347 53
0 63 0 0 393 353 4294966174 -1110 393 353 51
0 64 0 0 356 355 4294966174 -1104 356 355 46
0 63 0 0 315 358 4294966174 -1107 315 358 48
0 68 0 0 280 353 4294966174 -1103 280 353 49
0 71 0 0 248 350 4294966174 -1104 248 350 53
0 67 0 0 217 351 4294966174 -1107 217 351 52
0 72 0 0 193 355 4294966174 -1104 193 355 54
0 64 0 0 159 365 4294966174 -1104 159 365 46
0 55 0 0 130 366 4294966174 -1108 130 366 41
0 62 0 0 102 361 4294966174 -1104 102 361 44
0 75 0 0 68 359 4294966174 -1101 68 359 54
0 79 0 0 34 364 4294966174 -1101 34 364 58
0 77 0 0 0 373 4294966174 -1103 0 373 58
0 62 0 0 0 360 4294966174 -1106 0 360 46
0 48 0 0 0 356 4294966174 -1112 0 356 38
0 44 0 0 0 361 4294966174 -1112 0 361 34
0 33 0 0 0 374 4294966174 -1115 0 374 26
0 42 0 0 1 365 4294966174 -1112 1 365 32
0 56 0 0 5 367 4294966174 -1107 5 367 41
0 67 0 0 12 376 4294966174 -1104 12 376 49
0 82 0 0 23 372 4294966174 -1099 23 372 59
0 84 0 0 38 379 4294966174 -1101 38 379 63
0 100 0 0 41 379 4294966174 -1092 41 379 70
0 92 0 0 58 377 4294966174 -1101 58 377 71
0 87 0 0 73 384 4294966174 -1099 73 384 64
0 75 0 0 87 383 4294966174 -1101 87 383 54
0 74 0 0 95 380 4294966174 -1110 95 380 62
0 79 0 0 101 379 4294966174 -1109 101 379 66
0 44 0 0 118 381 4294966174 -1109 118 381 31
0 24 0 0 129 388 4294966174 -1127 129 388 29
0 46 0 0 134 381 4294966174 -1111 134 381 35
0 56 0 0 148 374 4294966174 -1114 148 374 48
0 62 0 0 157 389 4294966174 -1107 157 389 47
0 65 0 0 170 384 4294966174 -1110 170 384 53
0 70 0 0 184 384 4294966174 -1104 184 384 52
0 66 0 0 176 385 4294966174 -1109 176 385 53
0 75 0 0 156 386 4294966174 -1103 156 386 56
0 75 0 0 160 384 4294966174 -1106 160 384 59
0 84 0 0 158 382 4294966174 -1100 158 382 62
0 86 0 0 154 388 4294966174 -1101 154 388 65
0 84 0 0 159 388 4294966174 -1101 159 388 63
0 96 0 0 151 386 4294966174 -1098 151 386 72
0 89 0 0 149 396 4294966174 -1100 149 396 67
0 92 0 0 162 380 4294966174 -1096 162 380 66
0 93 0 0 170 378 4294966174 -1101 170 378 72
0 82 0 0 169 395 4294966174 -1100 169 395 60
0 80 0 0 167 392 4294966174 -1101 167 392 59
0 85 0 0 170 386 4294966174 -1101 170 386 64
0 86 0 0 184 380 4294966174 -1100 184 380 64
0 88 0 0 170 390 4294966174 -1099 170 390 65
0 90 0 0 176 391 4294966174 -1098 176 391 66
0 82 0 0 178 391 4294966174 -1100 178 391 60
0 86 0 0 181 386 4294966174 -1098 181 386 62
0 89 0 0 194 376 4294966174 -1100 194 376 67
0 96 0 0 189 378 4294966175 -1096 189 378 71
0 93 0 0 184 374 4294966175 -1096 184 374 68
0 83 0 0 190 378 4294966175 -1102 190 378 64
0 77 0 0 196 381 4294966175 -1104 196 381 60
0 69 0 0 198 390 4294966175 -1112 198 390 60
0 80 0 0 188 387 4294966175 -1109 188 387 68
0 58 0 0 200 393 4294966175 -1114 200 393 51
0 28 0 0 203 387 4294966175 -1111 203 387 18
0 31 0 0 200 396 4294966175 -1122 200 396 32
0 45 0 0 205 394 4294966175 -1113 205 394 37
0 55 0 0 209 389 4294966175 -1109 209 389 43
0 63 0 0 209 391 4294966175 -1109 209 391 51
0 70 0 0 202 399 4294966175 -1106 202 399 55
0 66 0 0 209 403 4294966175 -1110 209 403 55
0 73 0 0 218 395 4294966175 -1104 218 395 56
0 72 0 0 220 394 4294966175 -1105 220 394 56
0 85 0 0 215 391 4294966175 -1100 215 391 64
0 85 0 0 224 394 4294966175 -1102 224 394 66
0 88 0 0 221 396 4294966175 -1101 221 396 68
0 92 0 0 226 394 4294966175 -1098 226 394 69
0 91 0 0 229 391 4294966175 -1100 229 391 70
0 91 0 0 223 401 4294966175 -1099 223 401 69
0 91 0 0 216 402 4294966175 -1103 216 402 73
0 81 0 0 223 405 4294966175 -1102 223 405 62
0 84 0 0 228 397 4294966175 -1100 228 397 63
0 75 0 0 232 400 4294966175 -1114 232 400 68
0 70 0 0 235 406 4294966175 -1108 235 406 57
0 35 0 0 230 406 4294966175 -1111 230 406 25
0 32 0 0 230 404 4294966175 -1122 230 404 33
0 49 0 0 234 402 4294966175 -1111 234 402 39
0 49 0 0 241 406 4294966175 -1116 241 406 44
0 49 0 0 244 411 4294966175 -1116 244 411 44
0 46 0 0 242 416 4294966175 -1114 242 416 39
0 10 0 0 234 420 4294966175 -1124 234 420 13
0 0 0 0 238 403 4294966175 -1134 238 403 13
0 0 0 0 236 400 4294966175 -1134 236 400 13
0 0 0 0 239 396 4294966175 -1134 239 396 13
0 4 0 0 243 409 4294966175 -1132 243 409 15
0 22 0 0 244 420 4294966175 -1123 244 420 24
0 38 0 0 245 428 4294966175 -1117 245 428 34
0 54 0 0 241 430 4294966175 -1109 241 430 42
0 60 0 0 241 434 4294966175 -1111 241 434 50
0 71 0 0 236 438 4294966175 -1106 236 438 56
0 80 0 0 237 436 4294966175 -1107 237 436 66
0 76 0 0 246 440 4294966175 -1106 246 440 61
0 81 0 0 243 436 4294966175 -1105 243 436 65
0 67 0 0 247 452 4294966175 -1109 247 452 55
0 71 0 0 242 454 4294966175 -1107 242 454 57
0 72 0 0 241 459 4294966175 -1109 241 459 60
0 72 0 0 238 457 4294966175 -1104 238 457 55
0 70 0 0 248 455 4294966175 -1110 248 455 59
0 69 0 0 243 463 4294966175 -1107 243 463 55
0 65 0 0 241 474 4294966175 -1110 241 474 54
0 77 0 0 235 471 4294966175 -1104 235 471 60
0 70 0 0 247 475 4294966175 -1109 247 475 58
0 63 0 0 253 477 4294966175 -1109 253 477 51
0 73 0 0 243 476 4294966175 -1106 243 476 58
0 62 0 0 246 486 4294966175 -1109 246 486 50
0 58 0 0 252 491 4294966175 -1112 252 491 49
0 65 0 0 243 498 4294966175 -1107 243 498 51
0 66 0 0 239 500 4294966175 -1110 239 500 55
0 77 0 0 243 489 4294966175 -1105 243 489 61
0 74 0 0 243 500 4294966175 -1108 243 500 61
0 72 0 0 248 500 4294966175 -1105 248 500 56
0 68 0 0 249 500 4294966175 -1111 249 500 58
0 60 0 0 244 498 4294966175 -1106 244 498 45
0 58 0 0 245 495 4294966175 -1113 245 495 50
0 57 0 0 249 499 4294966175 -1110 249 499 46
0 76 0 0 231 498 4294966175 -1104 231 498 59
0 72 0 0 240 496 4294966175 -1108 240 496 59
0 70 0 0 250 499 4294966175 -1106 250 499 55
0 64 0 0 249 500 4294966175 -1110 249 500 53
0 69 0 0 253 497 4294966175 -1106 253 497 54
0 72 0 0 248 495 4294966175 -1103 248 495 54
0 72 0 0 251 500 4294966175 -1108 251 500 59
0 77 0 0 247 498 4294966175 -1103 247 498 59
0 72 0 0 255 500 4294966175 -1108 255 500 59
0 75 0 0 250 489 4294966175 -1104 250 489 58
0 69 0 0 257 460 4294966175 -1107 257 460 55
0 81 0 0 252 424 4294966175 -1102 252 424 62
0 77 0 0 254 391 4294966175 -1103 254 391 59
0 76 0 0 247 363 4294966175 -1099 247 363 54
0 77 0 0 251 341 4294966175 -1105 251 341 61
0 77 0 0 257 342 4294966175 -1099 257 342 55
0 83 0 0 252 341 4294966175 -1101 252 341 63
0 78 0 0 261 342 4294966175 -1100 261 342 57
0 87 0 0 253 338 4294966176 -1094 253 338 61
0 92 0 0 253 335 4294966176 -1097 253 335 69
0 89 0 0 256 339 4294966176 -1093 256 339 62
0 90 0 0 257 337 4294966176 -1092 257 337 62
0 79 0 0 273 328 4294966176 -1104 273 328 63
0 68 0 0 263 338 4294966176 -1110 263 338 58
0 66 0 0 264 337 4294966176 -1104 264 337 50
0 29 0 0 263 346 4294966176 -1113 263 346 22
0 30 0 0 269 341 4294966176 -1121 269 341 31
0 57 0 0 271 301 4294966176 -1106 271 301 43
0 62 0 0 277 267 4294966176 -1110 277 267 52
0 68 0 0 268 241 4294966176 -1103 268 241 51
0 78 0 0 272 207 4294966176 -1104 272 207 62
0 82 0 0 264 180 4294966176 -1101 264 180 63
0 85 0 0 268 146 4294966176 -1100 268 146 65
0 85 0 0 274 111 4294966176 -1098 274 111 63
0 59 0 0 292 84 4294966176 -1115 292 84 54
0 55 0 0 288 57 4294966176 -1113 288 57 48
0 26 0 0 285 29 4294966176 -1112 285 29 18
0 23 0 0 285 0 4294966176 -1125 285 0 28
0 7 0 0 295 1 4294966176 -1130 295 1 17
0 32 0 0 299 2 4294966176 -1117 299 2 29
0 30 0 0 307 19 4294966176 -1121 307 19 31
0 42 0 0 309 23 4294966176 -1116 309 23 38
0 46 0 0 314 30 4294966176 -1113 314 30 39
0 46 0 0 313 44 4294966176 -1115 313 44 41
0 55 0 0 317 51 4294966176 -1110 317 51 45
0 49 0 0 316 69 4294966176 -1114 316 69 43
0 45 0 0 324 88 4294966176 -1115 324 88 40
0 57 0 0 332 87 4294966176 -1110 332 87 47
0 60 0 0 331 95 4294966176 -1111 331 95 51
0 66 0 0 331 104 4294966176 -1107 331 104 53
0 64 0 0 337 121 4294966176 -1109 337 121 53
0 61 0 0 345 136 4294966176 -1111 345 136 52
0 52 0 0 352 151 4294966176 -1111 352 151 43
0 54 0 0 351 161 4294966176 -1111 351 161 45
0 64 0 0 352 174 4294966176 -1108 352 174 52
0 77 0 0 358 174 4294966176 -1105 358 174 62
0 70 0 0 365 193 4294966176 -1108 365 193 58
0 67 0 0 371 208 4294966176 -1108 371 208 55
0 76 0 0 369 195 4294966176 -1106 369 195 62
0 74 0 0 384 158 4294966176 -1107 384 158 61
0 77 0 0 382 124 4294966176 -1103 382 124 60
0 74 0 0 392 91 4294966176 -1106 392 91 60
0 68 0 0 400 77 4294966176 -1108 400 77 56
0 62 0 0 413 85 4294966176 -1110 413 85 52
0 62 0 0 407 104 4294966176 -1108 407 104 50
0 60 0 0 415 120 4294966176 -1111 415 120 51
0 67 0 0 423 126 4294966176 -1107 423 126 54
0 70 0 0 420 139 4294966176 -1108 420 139 58
0 59 0 0 437 150 4294966176 -1108 437 150 47
0 56 0 0 443 162 4294966176 -1113 443 162 49
0 65 0 0 443 168 4294966176 -1105 443 168 50
0 22 0 0 453 178 4294966176 -1112 453 178 14
0 1 0 0 455 184 4294966176 -1133 455 184 14
0 0 0 0 446 190 4294966176 -1134 446 190 14
0 10 0 0 453 186 4294966176 -1129 453 186 19
0 26 0 0 470 194 4294966176 -1121 470 194 27
0 39 0 0 487 196 4294966176 -1116 487 196 35
0 58 0 0 497 189 4294966176 -1108 497 189 46
0 65 0 0 505 198 4294966176 -1109 505 198 54
0 69 0 0 513 201 4294966176 -1106 513 201 55
0 71 0 0 518 207 4294966176 -1107 518 207 58
0 65 0 0 535 212 4294966176 -1108 535 212 53
0 74 0 0 538 207 4294966176 -1104 538 207 58
0 75 0 0 546 208 4294966176 -1106 546 208 61
0 90 0 0 556 198 4294966176 -1100 556 198 70
0 92 0 0 564 200 4294966176 -1102 564 200 74
0 96 0 0 571 203 4294966176 -1102 571 203 78
0 96 0 0 580 190 4294966176 -1098 580 190 74
0 86 0 0 590 194 4294966176 -1106 590 194 72
0 77 0 0 603 191 4294966176 -1112 603 191 69
0 80 0 0 606 192 4294966176 -1111 606 192 71
0 77 0 0 611 197 4294966176 -1112 611 197 69
0 75 0 0 620 193 4294966176 -1110 620 193 65
0 32 0 0 626 195 4294966176 -1111 626 195 23
0 37 0 0 630 194 4294966176 -1121 630 194 38
0 53 0 0 641 168 4294966176 -1109 641 168 42
0 53 0 0 653 141 4294966176 -1114 653 141 47
0 58 0 0 663 145 4294966176 -1111 663 145 49
0 70 0 0 678 133 4294966176 -1107 678 133 57
0 76 0 0 685 143 4294966176 -1108 685 143 64
0 78 0 0 704 140 4294966176 -1106 704 140 64
0 82 0 0 709 148 4294966176 -1104 709 148 66
0 82 0 0 721 152 4294966176 -1105 721 152 67
0 92 0 0 729 148 4294966176 -1099 729 148 71
0 84 0 0 734 156 4294966176 -1104 734 156 68
0 89 0 0 743 154 4294966176 -1101 743 154 70
0 94 0 0 743 153 4294966176 -1101 743 153 75
0 80 0 0 749 160 4294966176 -1106 749 160 66
0 62 0 0 770 164 4294966176 -1110 770 164 52
0 61 0 0 775 164 4294966176 -1115 775 164 56
0 78 0 0 771 157 4294966176 -1110 771 157 68
0 77 0 0 780 158 4294966176 -1111 780 158 68
0 50 0 0 793 165 4294966176 -1113 793 165 43
0 18 0 0 808 163 4294966176 -1127 808 163 25
0 27 0 0 812 171 4294966176 -1120 812 171 27
0 10 0 0 821 168 4294966176 -1127 821 168 17
0 25 0 0 833 164 4294966176 -1122 833 164 27
0 31 0 0 849 166 4294966176 -1121 849 166 32
0 32 0 0 870 167 4294966176 -1121 870 167 33
0 44 0 0 881 164 4294966176 -1115 881 164 39
0 44 0 0 901 162 4294966176 -1116 901 162 40
0 45 0 0 920 168 4294966176 -1116 920 168 41
0 52 0 0 930 167 4294966176 -1112 930 167 44
0 53 0 0 939 172 4294966176 -1116 939 172 49
0 53 0 0 949 176 4294966177 -1112 949 176 46
0 61 0 0 951 175 4294966177 -1111 951 175 53
0 54 0 0 958 183 4294966177 -1113 958 183 48
0 61 0 0 968 170 4294966177 -1111 968 170 53
0 30 0 0 972 177 4294966177 -1111 972 177 22
0 31 0 0 981 170 4294966177 -1123 981 170 35
0 38 0 0 997 172 4294966177 -1116 997 172 35
0 41 0 0 998 172 4294966177 -1116 998 172 38
0 41 0 0 999 174 4294966177 -1118 999 174 40
0 56 0 0 999 173 4294966177 -1110 999 173 47
0 57 0 0 999 167 4294966177 -1113 999 167 51
0 60 0 0 999 172 4294966177 -1111 999 172 52
0 66 0 0 1000 170 4294966177 -1111 1000 170 58
0 74 0 0 998 172 4294966177 -1107 998 172 62
0 79 0 0 998 175 4294966177 -1106 998 175 66
0 76 0 0 1000 172 4294966177 -1108 1000 172 65
0 77 0 0 998 172 4294966177 -1104 998 172 62
0 70 0 0 1000 167 4294966177 -1112 1000 167 63
0 74 0 0 999 168 4294966177 -1106 999 168 61
0 61 0 0 1000 175 4294966177 -1114 1000 175 56
0 63 0 0 999 179 4294966178 -1109 999 179 54
0 54 0 0 1000 177 4294966178 -1114 1000 177 50
0 58 0 0 1000 169 4294966178 -1111 1000 169 51
0 67 0 0 1000 163 4294966178 -1110 1000 163 59
0 47 0 0 999 176 4294966178 -1112 999 176 41
0 23 0 0 997 173 4294966178 -1124 997 173 29
0 39 0 0 999 176 4294966178 -1114 999 176 35
0 48 0 0 998 171 4294966178 -1116 998 171 46
0 56 0 0 972 175 4294966178 -1110 972 175 48
0 54 0 0 949 171 4294966178 -1114 949 171 50
0 48 0 0 925 179 4294966179 -1114 925 179 45
0 55 0 0 887 183 4294966179 -1112 887 183 50
0 62 0 0 845 182 4294966179 -1110 845 182 55
0 53 0 0 817 173 4294966179 -1110 817 173 46
0 35 0 0 783 168 4294966179 -1108 783 168 26
0 38 0 0 754 172 4294966179 -1120 754 172 41
0 48 0 0 722 183 4294966179 -1110 722 183 41
0 53 0 0 692 177 4294966179 -1112 692 177 48
0 65 0 0 656 178 4294966179 -1107 656 178 55
0 71 0 0 656 179 4294966179 -1106 656 179 60
0 80 0 0 653 177 4294966179 -1101 653 177 64
0 84 0 0 648 183 4294966179 -1103 648 183 70
0 92 0 0 645 182 4294966179 -1099 645 182 74
0 87 0 0 661 177 4294966180 -1103 661 177 74
0 90 0 0 649 188 4294966180 -1099 649 188 73
0 86 0 0 654 191 4294966180 -1100 654 191 70
0 87 0 0 660 180 4294966181 -1099 660 180 71
0 91 0 0 656 184 4294966181 -1098 656 184 74
0 97 0 0 647 183 4294966182 -1090 647 183 73
0 94 0 0 654 189 4294966182 -1097 654 189 77
